t_s,phase,swept_joint,direction,q1,q2,q3,q4,q5,q6,q7,v1,v2,v3,v4,v5,v6,v7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,st1,st2,st3,st4,st5,st6,st7
35.6474,sweep,4,-down,0.06008,1.31628,1.21099,-1.23960,-0.12493,0.34466,-0.00401,-0.0073,-0.0024,-0.0024,-0.2418,-0.0220,0.0073,-0.0220,0.9915,-7.5829,9.1692,0.2369,-0.1587,0.0220,-0.0415,1,1,1,1,1,1,1
35.6874,sweep,4,-down,0.06008,1.31628,1.21099,-1.23960,-0.12493,0.34466,-0.00401,-0.0073,-0.0024,-0.0024,-0.2418,-0.0220,0.0073,-0.0220,0.9915,-7.5829,9.1692,0.2369,-0.1587,0.0220,-0.0415,1,1,1,1,1,1,1
35.7279,sweep,4,-down,0.06008,1.31628,1.21099,-1.25753,-0.12493,0.34466,-0.00401,-0.0024,-0.0024,-0.0024,-0.1392,-0.0220,-0.0220,-0.0073,0.9504,-7.5829,9.1145,0.2271,-0.1636,0.0220,-0.0415,1,1,1,1,1,1,1
36.2306,sweep,4,+up,0.06008,1.31628,1.21099,-1.26326,-0.12531,0.34466,-0.00401,0.0024,-0.0024,-0.0024,-0.1245,-0.0073,0.0073,-0.0073,0.9504,-7.5966,9.0735,0.4078,-0.1685,0.0220,-0.0366,1,1,1,1,1,1,1
36.2706,sweep,4,+up,0.06008,1.31628,1.21099,-1.26326,-0.12531,0.34466,-0.00401,0.0024,-0.0024,-0.0024,-0.1245,-0.0073,0.0073,-0.0073,0.9504,-7.5966,9.0735,0.4078,-0.1685,0.0220,-0.0366,1,1,1,1,1,1,1
36.3107,sweep,4,+up,0.05970,1.31590,1.21061,-1.27241,-0.12493,0.34466,-0.00362,-0.0024,-0.0024,-0.0073,0.0952,0.0073,-0.0220,-0.0073,0.9641,-7.5009,9.0462,0.5201,-0.1490,0.0317,-0.0415,1,1,1,1,1,1,1
36.3508,sweep,4,+up,0.05970,1.31590,1.21061,-1.27241,-0.12493,0.34466,-0.00362,-0.0024,-0.0024,-0.0073,0.0952,0.0073,-0.0220,-0.0073,0.9641,-7.5009,9.0462,0.5201,-0.1490,0.0317,-0.0415,1,1,1,1,1,1,1
36.3907,sweep,4,+up,0.05970,1.31590,1.21061,-1.27241,-0.12493,0.34466,-0.00362,-0.0024,-0.0024,-0.0073,0.0952,0.0073,-0.0220,-0.0073,0.9641,-7.5009,9.0462,0.5201,-0.1490,0.0317,-0.0415,1,1,1,1,1,1,1
36.4310,sweep,4,+up,0.06008,1.31590,1.21099,-1.24762,-0.12493,0.34505,-0.00401,0.0024,-0.0024,-0.0024,0.2564,-0.0220,-0.0073,-0.0073,1.0051,-7.4462,9.0598,0.4615,-0.1490,0.0317,-0.0415,1,1,1,1,1,1,1
36.4706,sweep,4,+up,0.06008,1.31590,1.21099,-1.24762,-0.12493,0.34505,-0.00401,0.0024,-0.0024,-0.0024,0.2564,-0.0220,-0.0073,-0.0073,1.0051,-7.4462,9.0598,0.4615,-0.1490,0.0317,-0.0415,1,1,1,1,1,1,1
36.5109,sweep,4,+up,0.05970,1.31590,1.21099,-1.23312,-0.12493,0.34466,-0.00362,0.0024,-0.0024,-0.0024,0.1831,-0.0073,-0.0073,0.0073,1.0051,-7.4325,9.0598,0.5983,-0.1441,0.0317,-0.0464,1,1,1,1,1,1,1
36.5509,sweep,4,+up,0.05970,1.31590,1.21099,-1.23312,-0.12493,0.34466,-0.00362,0.0024,-0.0024,-0.0024,0.1831,-0.0073,-0.0073,0.0073,1.0051,-7.4325,9.0598,0.5983,-0.1441,0.0317,-0.0464,1,1,1,1,1,1,1
36.5907,sweep,4,+up,0.05970,1.31590,1.21099,-1.23312,-0.12493,0.34466,-0.00362,0.0024,-0.0024,-0.0024,0.1831,-0.0073,-0.0073,0.0073,1.0051,-7.4325,9.0598,0.5983,-0.1441,0.0317,-0.0464,1,1,1,1,1,1,1
36.6307,sweep,4,+up,0.06008,1.31590,1.21061,-1.20909,-0.12493,0.34505,-0.00401,0.0024,-0.0024,0.0024,0.1392,-0.0073,0.0073,-0.0220,0.9778,-7.4735,9.0598,0.5983,-0.1490,0.0317,-0.0415,1,1,1,1,1,1,1
36.6705,sweep,4,+up,0.06008,1.31590,1.21061,-1.20909,-0.12493,0.34505,-0.00401,0.0024,-0.0024,0.0024,0.1392,-0.0073,0.0073,-0.0220,0.9778,-7.4735,9.0598,0.5983,-0.1490,0.0317,-0.0415,1,1,1,1,1,1,1
36.7108,sweep,4,+up,0.06008,1.31590,1.21061,-1.19383,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.2271,-0.0220,-0.0073,-0.0073,0.9641,-7.4325,9.0462,0.6569,-0.1538,0.0317,-0.0415,1,1,1,1,1,1,1
36.7507,sweep,4,+up,0.06008,1.31590,1.21061,-1.19383,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.2271,-0.0220,-0.0073,-0.0073,0.9641,-7.4325,9.0462,0.6569,-0.1538,0.0317,-0.0415,1,1,1,1,1,1,1
36.7909,sweep,4,+up,0.06008,1.31590,1.21061,-1.19383,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.2271,-0.0220,-0.0073,-0.0073,0.9641,-7.4325,9.0462,0.6569,-0.1538,0.0317,-0.0415,1,1,1,1,1,1,1
36.8312,sweep,4,+up,0.06008,1.31590,1.21099,-1.17170,-0.12493,0.34505,-0.00362,0.0024,-0.0073,-0.0024,0.1831,-0.0073,-0.0073,-0.0073,0.9641,-7.3915,9.0462,0.7937,-0.1538,0.0269,-0.0366,1,1,1,1,1,1,1
36.8706,sweep,4,+up,0.06008,1.31590,1.21099,-1.17170,-0.12493,0.34505,-0.00362,0.0024,-0.0073,-0.0024,0.1831,-0.0073,-0.0073,-0.0073,0.9641,-7.3915,9.0462,0.7937,-0.1538,0.0269,-0.0366,1,1,1,1,1,1,1
36.9108,sweep,4,+up,0.06008,1.31590,1.21099,-1.15530,-0.12493,0.34505,-0.00401,0.0024,0.0024,-0.0073,0.1392,-0.0220,-0.0220,-0.0073,0.9641,-7.3641,9.0325,0.7741,-0.1538,0.0269,-0.0415,1,1,1,1,1,1,1
36.9506,sweep,4,+up,0.06008,1.31590,1.21099,-1.15530,-0.12493,0.34505,-0.00401,0.0024,0.0024,-0.0073,0.1392,-0.0220,-0.0220,-0.0073,0.9641,-7.3641,9.0325,0.7741,-0.1538,0.0269,-0.0415,1,1,1,1,1,1,1
36.9907,sweep,4,+up,0.06008,1.31590,1.21099,-1.15530,-0.12493,0.34505,-0.00401,0.0024,0.0024,-0.0073,0.1392,-0.0220,-0.0220,-0.0073,0.9641,-7.3641,9.0325,0.7741,-0.1538,0.0269,-0.0415,1,1,1,1,1,1,1
37.0307,sweep,4,+up,0.06008,1.31590,1.21099,-1.13050,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1392,-0.0073,0.0073,-0.0073,0.9641,-7.3231,9.0598,0.6911,-0.1538,0.0269,-0.0415,1,1,1,1,1,1,1
37.0707,sweep,4,+up,0.06008,1.31590,1.21099,-1.13050,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1392,-0.0073,0.0073,-0.0073,0.9641,-7.3231,9.0598,0.6911,-0.1538,0.0269,-0.0415,1,1,1,1,1,1,1
37.1109,sweep,4,+up,0.05970,1.31590,1.21099,-1.11677,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0073,0.2564,0.0073,-0.0220,-0.0073,0.9778,-7.3094,9.1009,0.8669,-0.1636,0.0220,-0.0415,1,1,1,1,1,1,1
37.1511,sweep,4,+up,0.05970,1.31590,1.21099,-1.11677,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0073,0.2564,0.0073,-0.0220,-0.0073,0.9778,-7.3094,9.1009,0.8669,-0.1636,0.0220,-0.0415,1,1,1,1,1,1,1
37.1908,sweep,4,+up,0.05970,1.31590,1.21099,-1.11677,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0073,0.2564,0.0073,-0.0220,-0.0073,0.9778,-7.3094,9.1009,0.8669,-0.1636,0.0220,-0.0415,1,1,1,1,1,1,1
37.2307,sweep,4,+up,0.05970,1.31590,1.21061,-1.09426,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2418,-0.0073,-0.0073,-0.0073,0.9778,-7.2957,9.0872,0.9744,-0.1587,0.0171,-0.0415,1,1,1,1,1,1,1
37.2705,sweep,4,+up,0.05970,1.31590,1.21061,-1.09426,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2418,-0.0073,-0.0073,-0.0073,0.9778,-7.2957,9.0872,0.9744,-0.1587,0.0171,-0.0415,1,1,1,1,1,1,1
37.3106,sweep,4,+up,0.05970,1.31590,1.21099,-1.07748,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1099,-0.0073,-0.0220,-0.0220,0.9504,-7.2821,9.0872,0.9206,-0.1587,0.0122,-0.0415,1,1,1,1,1,1,1
37.3510,sweep,4,+up,0.05970,1.31590,1.21099,-1.07748,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1099,-0.0073,-0.0220,-0.0220,0.9504,-7.2821,9.0872,0.9206,-0.1587,0.0122,-0.0415,1,1,1,1,1,1,1
37.3904,sweep,4,+up,0.05970,1.31590,1.21099,-1.07748,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1099,-0.0073,-0.0220,-0.0220,0.9504,-7.2821,9.0872,0.9206,-0.1587,0.0122,-0.0415,1,1,1,1,1,1,1
37.4305,sweep,4,+up,0.06008,1.31590,1.21061,-1.05344,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,-0.0024,0.1978,-0.0073,-0.0073,-0.0220,0.9231,-7.3368,9.0598,0.9060,-0.1636,0.0122,-0.0415,1,1,1,1,1,1,1
37.4706,sweep,4,+up,0.06008,1.31590,1.21061,-1.05344,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,-0.0024,0.1978,-0.0073,-0.0073,-0.0220,0.9231,-7.3368,9.0598,0.9060,-0.1636,0.0122,-0.0415,1,1,1,1,1,1,1
37.5105,sweep,4,+up,0.05970,1.31590,1.21061,-1.04009,-0.12493,0.34505,-0.00362,-0.0024,-0.0073,-0.0024,0.1978,-0.0220,0.0220,-0.0220,0.9504,-7.2957,9.0325,1.1502,-0.1685,0.0073,-0.0415,1,1,1,1,1,1,1
37.5509,sweep,4,+up,0.05970,1.31590,1.21061,-1.04009,-0.12493,0.34505,-0.00362,-0.0024,-0.0073,-0.0024,0.1978,-0.0220,0.0220,-0.0220,0.9504,-7.2957,9.0325,1.1502,-0.1685,0.0073,-0.0415,1,1,1,1,1,1,1
37.5904,sweep,4,+up,0.05970,1.31590,1.21061,-1.04009,-0.12493,0.34505,-0.00362,-0.0024,-0.0073,-0.0024,0.1978,-0.0220,0.0220,-0.0220,0.9504,-7.2957,9.0325,1.1502,-0.1685,0.0073,-0.0415,1,1,1,1,1,1,1
37.6305,sweep,4,+up,0.05970,1.31590,1.21061,-1.01720,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.1538,-0.0220,-0.0073,0.0073,0.9504,-7.3368,9.0462,1.2088,-0.1734,0.0024,-0.0464,1,1,1,1,1,1,1
37.6708,sweep,4,+up,0.05970,1.31590,1.21061,-1.01720,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.1538,-0.0220,-0.0073,0.0073,0.9504,-7.3368,9.0462,1.2088,-0.1734,0.0024,-0.0464,1,1,1,1,1,1,1
37.7104,sweep,4,+up,0.05970,1.31590,1.21099,-0.99889,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.1538,0.0073,-0.0073,0.0073,0.9504,-7.3368,9.0188,1.0720,-0.1734,0.0024,-0.0464,1,1,1,1,1,1,1
37.7505,sweep,4,+up,0.05970,1.31590,1.21099,-0.99889,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.1538,0.0073,-0.0073,0.0073,0.9504,-7.3368,9.0188,1.0720,-0.1734,0.0024,-0.0464,1,1,1,1,1,1,1
37.7906,sweep,4,+up,0.05970,1.31590,1.21099,-0.99889,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.1538,0.0073,-0.0073,0.0073,0.9504,-7.3368,9.0188,1.0720,-0.1734,0.0024,-0.0464,1,1,1,1,1,1,1
37.8311,sweep,4,+up,0.05970,1.31590,1.21099,-0.97524,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1978,-0.0220,-0.0073,-0.0073,0.9231,-7.3231,8.9778,1.0818,-0.1734,-0.0024,-0.0464,1,1,1,1,1,1,1
37.8717,sweep,4,+up,0.05970,1.31590,1.21099,-0.97524,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1978,-0.0220,-0.0073,-0.0073,0.9231,-7.3231,8.9778,1.0818,-0.1734,-0.0024,-0.0464,1,1,1,1,1,1,1
37.9108,sweep,4,+up,0.05970,1.31590,1.21061,-0.96189,-0.12531,0.34505,-0.00401,-0.0024,0.0024,-0.0024,0.2271,-0.0220,-0.0220,-0.0073,0.9231,-7.3231,8.9504,1.3162,-0.1783,-0.0024,-0.0513,1,1,1,1,1,1,1
37.9507,sweep,4,+up,0.05970,1.31590,1.21061,-0.96189,-0.12531,0.34505,-0.00401,-0.0024,0.0024,-0.0024,0.2271,-0.0220,-0.0220,-0.0073,0.9231,-7.3231,8.9504,1.3162,-0.1783,-0.0024,-0.0513,1,1,1,1,1,1,1
37.9907,sweep,4,+up,0.05970,1.31590,1.21061,-0.96189,-0.12531,0.34505,-0.00401,-0.0024,0.0024,-0.0024,0.2271,-0.0220,-0.0220,-0.0073,0.9231,-7.3231,8.9504,1.3162,-0.1783,-0.0024,-0.0513,1,1,1,1,1,1,1
38.0307,sweep,4,+up,0.05970,1.31590,1.21061,-0.93862,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,0.0024,0.1538,-0.0073,-0.0073,-0.0073,0.9368,-7.3368,8.9231,1.3455,-0.1734,-0.0024,-0.0464,1,1,1,1,1,1,1
38.0705,sweep,4,+up,0.05970,1.31590,1.21061,-0.93862,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,0.0024,0.1538,-0.0073,-0.0073,-0.0073,0.9368,-7.3368,8.9231,1.3455,-0.1734,-0.0024,-0.0464,1,1,1,1,1,1,1
38.1106,sweep,4,+up,0.05970,1.31590,1.21061,-0.92145,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,-0.0024,0.1538,0.0073,-0.0220,-0.0073,0.9231,-7.3368,8.9231,1.2283,-0.1783,-0.0024,-0.0464,1,1,1,1,1,1,1
38.1506,sweep,4,+up,0.05970,1.31590,1.21061,-0.92145,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,-0.0024,0.1538,0.0073,-0.0220,-0.0073,0.9231,-7.3368,8.9231,1.2283,-0.1783,-0.0024,-0.0464,1,1,1,1,1,1,1
38.1907,sweep,4,+up,0.05970,1.31590,1.21061,-0.92145,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,-0.0024,0.1538,0.0073,-0.0220,-0.0073,0.9231,-7.3368,8.9231,1.2283,-0.1783,-0.0024,-0.0464,1,1,1,1,1,1,1
38.2308,sweep,4,+up,0.05970,1.31590,1.21099,-0.89780,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0073,0.1831,0.0073,-0.0073,0.0073,0.9231,-7.3368,8.9094,1.2723,-0.1734,-0.0073,-0.0464,1,1,1,1,1,1,1
38.2706,sweep,4,+up,0.05970,1.31590,1.21099,-0.89780,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0073,0.1831,0.0073,-0.0073,0.0073,0.9231,-7.3368,8.9094,1.2723,-0.1734,-0.0073,-0.0464,1,1,1,1,1,1,1
38.3111,sweep,4,+up,0.05970,1.31590,1.21099,-0.88407,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,0.0024,0.1538,0.0073,-0.0366,0.0073,0.9368,-7.3641,8.9231,1.4237,-0.1783,-0.0073,-0.0464,1,1,1,1,1,1,1
38.3505,sweep,4,+up,0.05970,1.31590,1.21099,-0.88407,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,0.0024,0.1538,0.0073,-0.0366,0.0073,0.9368,-7.3641,8.9231,1.4237,-0.1783,-0.0073,-0.0464,1,1,1,1,1,1,1
38.3906,sweep,4,+up,0.05970,1.31590,1.21099,-0.88407,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,0.0024,0.1538,0.0073,-0.0366,0.0073,0.9368,-7.3641,8.9231,1.4237,-0.1783,-0.0073,-0.0464,1,1,1,1,1,1,1
38.4308,sweep,4,+up,0.05970,1.31590,1.21099,-0.86156,-0.12531,0.34505,-0.00401,0.0024,-0.0024,-0.0024,0.1685,-0.0220,-0.0073,-0.0073,0.9094,-7.3778,8.9231,1.5604,-0.1783,-0.0122,-0.0464,1,1,1,1,1,1,1
38.4704,sweep,4,+up,0.05970,1.31590,1.21099,-0.86156,-0.12531,0.34505,-0.00401,0.0024,-0.0024,-0.0024,0.1685,-0.0220,-0.0073,-0.0073,0.9094,-7.3778,8.9231,1.5604,-0.1783,-0.0122,-0.0464,1,1,1,1,1,1,1
38.5105,sweep,4,+up,0.05970,1.31590,1.21099,-0.84249,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2271,-0.0220,0.0220,-0.0220,0.8957,-7.3915,8.9231,1.3162,-0.1832,-0.0122,-0.0464,1,1,1,1,1,1,1
38.5506,sweep,4,+up,0.05970,1.31590,1.21099,-0.84249,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2271,-0.0220,0.0220,-0.0220,0.8957,-7.3915,8.9231,1.3162,-0.1832,-0.0122,-0.0464,1,1,1,1,1,1,1
38.5911,sweep,4,+up,0.05970,1.31590,1.21099,-0.84249,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2271,-0.0220,0.0220,-0.0220,0.8957,-7.3915,8.9231,1.3162,-0.1832,-0.0122,-0.0464,1,1,1,1,1,1,1
38.6306,sweep,4,+up,0.05970,1.31590,1.21061,-0.81960,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.2125,-0.0073,-0.0073,-0.0220,0.8821,-7.4051,8.9641,1.4188,-0.1734,-0.0122,-0.0415,1,1,1,1,1,1,1
38.6703,sweep,4,+up,0.05970,1.31590,1.21061,-0.81960,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.2125,-0.0073,-0.0073,-0.0220,0.8821,-7.4051,8.9641,1.4188,-0.1734,-0.0122,-0.0415,1,1,1,1,1,1,1
38.7110,sweep,4,+up,0.05970,1.31590,1.21061,-0.80739,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0073,0.1831,0.0073,0.0073,0.0073,0.8957,-7.4325,8.9641,1.7167,-0.1832,-0.0122,-0.0415,1,1,1,1,1,1,1
38.7511,sweep,4,+up,0.05970,1.31590,1.21061,-0.80739,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0073,0.1831,0.0073,0.0073,0.0073,0.8957,-7.4325,8.9641,1.7167,-0.1832,-0.0122,-0.0415,1,1,1,1,1,1,1
38.7909,sweep,4,+up,0.05970,1.31590,1.21061,-0.80739,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0073,0.1831,0.0073,0.0073,0.0073,0.8957,-7.4325,8.9641,1.7167,-0.1832,-0.0122,-0.0415,1,1,1,1,1,1,1
38.8308,sweep,4,+up,0.05970,1.31590,1.21099,-0.78222,-0.12493,0.34505,-0.00401,0.0024,-0.0024,0.0024,0.1685,-0.0073,0.0073,-0.0073,0.9231,-7.4188,8.9504,1.6532,-0.1832,-0.0171,-0.0464,1,1,1,1,1,1,1
38.8709,sweep,4,+up,0.05970,1.31590,1.21099,-0.78222,-0.12493,0.34505,-0.00401,0.0024,-0.0024,0.0024,0.1685,-0.0073,0.0073,-0.0073,0.9231,-7.4188,8.9504,1.6532,-0.1832,-0.0171,-0.0464,1,1,1,1,1,1,1
38.9110,sweep,4,+up,0.05970,1.31590,1.21099,-0.76467,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.1978,0.0073,-0.0073,-0.0073,0.9094,-7.4188,8.9778,1.5311,-0.1880,-0.0220,-0.0464,1,1,1,1,1,1,1
38.9508,sweep,4,+up,0.05970,1.31590,1.21099,-0.76467,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.1978,0.0073,-0.0073,-0.0073,0.9094,-7.4188,8.9778,1.5311,-0.1880,-0.0220,-0.0464,1,1,1,1,1,1,1
38.9911,sweep,4,+up,0.05970,1.31590,1.21099,-0.76467,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.1978,0.0073,-0.0073,-0.0073,0.9094,-7.4188,8.9778,1.5311,-0.1880,-0.0220,-0.0464,1,1,1,1,1,1,1
39.0310,sweep,4,+up,0.05970,1.31590,1.21099,-0.74140,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.2125,0.0073,-0.0073,0.0073,0.9231,-7.4325,8.9641,1.5751,-0.1880,-0.0171,-0.0415,1,1,1,1,1,1,1
39.0722,sweep,4,+up,0.05970,1.31590,1.21099,-0.74140,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.2125,0.0073,-0.0073,0.0073,0.9231,-7.4325,8.9641,1.5751,-0.1880,-0.0171,-0.0415,1,1,1,1,1,1,1
39.1106,sweep,4,+up,0.05970,1.31590,1.21061,-0.72728,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0073,0.1392,-0.0220,-0.0073,-0.0073,0.8957,-7.4462,8.9641,1.7753,-0.1832,-0.0220,-0.0464,1,1,1,1,1,1,1
39.1507,sweep,4,+up,0.05970,1.31590,1.21061,-0.72728,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0073,0.1392,-0.0220,-0.0073,-0.0073,0.8957,-7.4462,8.9641,1.7753,-0.1832,-0.0220,-0.0464,1,1,1,1,1,1,1
39.1907,sweep,4,+up,0.05970,1.31590,1.21061,-0.72728,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0073,0.1392,-0.0220,-0.0073,-0.0073,0.8957,-7.4462,8.9641,1.7753,-0.1832,-0.0220,-0.0464,1,1,1,1,1,1,1
39.2312,sweep,4,+up,0.05970,1.31590,1.21099,-0.70325,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,0.0024,0.1392,-0.0073,-0.0073,-0.0073,0.8821,-7.4462,8.9778,1.7265,-0.1783,-0.0171,-0.0464,1,1,1,1,1,1,1
39.2707,sweep,4,+up,0.05970,1.31590,1.21099,-0.70325,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,0.0024,0.1392,-0.0073,-0.0073,-0.0073,0.8821,-7.4462,8.9778,1.7265,-0.1783,-0.0171,-0.0464,1,1,1,1,1,1,1
39.3112,sweep,4,+up,0.05970,1.31590,1.21099,-0.68685,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.1978,-0.0220,0.0073,-0.0073,0.9368,-7.4051,8.9231,1.7216,-0.1734,-0.0220,-0.0415,1,1,1,1,1,1,1
39.3504,sweep,4,+up,0.05970,1.31590,1.21099,-0.68685,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.1978,-0.0220,0.0073,-0.0073,0.9368,-7.4051,8.9231,1.7216,-0.1734,-0.0220,-0.0415,1,1,1,1,1,1,1
39.3907,sweep,4,+up,0.05970,1.31590,1.21099,-0.68685,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.1978,-0.0220,0.0073,-0.0073,0.9368,-7.4051,8.9231,1.7216,-0.1734,-0.0220,-0.0415,1,1,1,1,1,1,1
39.4313,sweep,4,+up,0.05970,1.31590,1.21061,-0.66205,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2271,0.0073,-0.0073,-0.0073,0.9231,-7.3368,8.8957,1.6581,-0.1636,-0.0269,-0.0464,1,1,1,1,1,1,1
39.4708,sweep,4,+up,0.05970,1.31590,1.21061,-0.66205,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2271,0.0073,-0.0073,-0.0073,0.9231,-7.3368,8.8957,1.6581,-0.1636,-0.0269,-0.0464,1,1,1,1,1,1,1
39.5109,sweep,4,+up,0.05970,1.31590,1.21061,-0.64870,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.2125,0.0073,-0.0073,-0.0073,0.9368,-7.2957,8.9504,1.8535,-0.1636,-0.0269,-0.0415,1,1,1,1,1,1,1
39.5508,sweep,4,+up,0.05970,1.31590,1.21061,-0.64870,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.2125,0.0073,-0.0073,-0.0073,0.9368,-7.2957,8.9504,1.8535,-0.1636,-0.0269,-0.0415,1,1,1,1,1,1,1
39.5907,sweep,4,+up,0.05970,1.31590,1.21061,-0.64870,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.2125,0.0073,-0.0073,-0.0073,0.9368,-7.2957,8.9504,1.8535,-0.1636,-0.0269,-0.0415,1,1,1,1,1,1,1
39.6309,sweep,4,+up,0.05970,1.31590,1.21061,-0.62581,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,-0.0073,0.1978,0.0073,-0.0073,-0.0073,0.8821,-7.2684,8.9368,1.9658,-0.1685,-0.0317,-0.0415,1,1,1,1,1,1,1
39.6708,sweep,4,+up,0.05970,1.31590,1.21061,-0.62581,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,-0.0073,0.1978,0.0073,-0.0073,-0.0073,0.8821,-7.2684,8.9368,1.9658,-0.1685,-0.0317,-0.0415,1,1,1,1,1,1,1
39.7106,sweep,4,+up,0.05970,1.31590,1.21061,-0.60712,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,-0.0024,0.1831,-0.0073,-0.0073,-0.0073,0.8957,-7.2274,8.8957,1.7558,-0.1734,-0.0317,-0.0513,1,1,1,1,1,1,1
39.7507,sweep,4,+up,0.05970,1.31590,1.21061,-0.60712,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,-0.0024,0.1831,-0.0073,-0.0073,-0.0073,0.8957,-7.2274,8.8957,1.7558,-0.1734,-0.0317,-0.0513,1,1,1,1,1,1,1
39.7908,sweep,4,+up,0.05970,1.31590,1.21061,-0.60712,-0.12493,0.34505,-0.00401,-0.0073,-0.0024,-0.0024,0.1831,-0.0073,-0.0073,-0.0073,0.8957,-7.2274,8.8957,1.7558,-0.1734,-0.0317,-0.0513,1,1,1,1,1,1,1
39.8307,sweep,4,+up,0.05970,1.31590,1.21061,-0.58461,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1831,0.0073,-0.0073,-0.0073,0.9231,-7.1453,8.8957,1.8486,-0.1734,-0.0366,-0.0464,1,1,1,1,1,1,1
39.8706,sweep,4,+up,0.05970,1.31590,1.21061,-0.58461,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1831,0.0073,-0.0073,-0.0073,0.9231,-7.1453,8.8957,1.8486,-0.1734,-0.0366,-0.0464,1,1,1,1,1,1,1
39.9107,sweep,4,+up,0.05970,1.31590,1.21099,-0.57126,-0.12493,0.34505,-0.00362,-0.0073,0.0024,-0.0024,0.2418,-0.0073,-0.0073,-0.0073,0.9368,-7.1179,8.8547,2.0488,-0.1832,-0.0366,-0.0464,1,1,1,1,1,1,1
